GRID*,10329,0,-4.46070050034E-1,-1.22715651873E-1,1.178965076026E+0,0
GRID*,10330,0,-4.59741279043E-1,-7.01902109185E-2,1.181190501311E+0,0
GRID*,10331,0,-4.60876472857E-1,-6.13762109189E-2,1.234509766412E+0,0
GRID*,10332,0,3.844676841145E-1,-2.55675324567E-1,1.258004819021E+0,0
GRID*,10333,0,3.521423922995E-1,-2.99103211258E-1,1.238358429805E+0,0
GRID*,10334,0,3.518873222081E-1,-2.99377499941E-1,1.288651707892E+0,0
GRID*,10335,0,3.828783115837E-1,-2.58341341695E-1,1.200563206222E+0,0
GRID*,10336,0,3.072719868906E-1,3.358617977502E-1,7.584890479926E-1,0
GRID*,10337,0,2.776850260104E-1,3.169901035666E-1,8.143838405841E-1,0
GRID*,10338,0,2.760494548415E-1,2.527754068884E-1,8.543952598506E-1,0
GRID*,10339,0,2.338129288777E-1,2.637709050525E-1,8.658663326223E-1,0
GRID*,10340,0,2.712660187560E-1,2.857633350547E-1,8.343155594297E-1,0
GRID*,10341,0,2.309708231647E-1,3.036677852316E-1,8.446818535872E-1,0
GRID*,10342,0,3.281704151184E-1,3.254908267673E-1,9.531714029880E-1,0
GRID*,10343,0,2.953220635764E-1,2.900055213990E-1,7.712235991228E-1,0
GRID*,10344,0,3.198128520088E-1,2.808540293275E-1,8.143270233270E-1,0
GRID*,10345,0,-4.07009915781E-1,-2.11949317112E-1,1.729554634457E+0,0
GRID*,10346,0,-4.05114856908E-1,-2.15123676727E-1,1.677424088025E+0,0
GRID*,10347,0,-4.24996193105E-1,-1.74485332260E-1,1.657539588680E+0,0
GRID*,10348,0,-3.78869123064E-1,-2.36889756642E-1,1.762006324269E+0,0
GRID*,10349,0,-4.14513190647E-1,-2.20325218064E-1,1.791890886034E+0,0
GRID*,10350,0,-3.62180759167E-1,-2.04098956101E-1,1.785313224780E+0,0
GRID*,10351,0,-3.54677484300E-1,-1.95723055148E-1,1.722976973203E+0,0
GRID*,10352,0,-3.90321551883E-1,-1.79158516571E-1,1.752861534968E+0,0
GRID*,10353,0,-4.30661785606E-1,-1.87537578593E-1,1.769834033824E+0,0
GRID*,10354,0,-2.88289896874E-1,-2.13820422424E-1,1.718142630893E+0,0
GRID*,10355,0,-3.09889643087E-1,-1.73609308668E-1,1.740846328042E+0,0
GRID*,10356,0,-2.71642848377E-1,-1.66766236415E-1,1.703560295920E+0,0
GRID*,10357,0,-3.16430689591E-1,-1.88879982895E-1,1.685690941081E+0,0
GRID*,10358,0,-3.38030435803E-1,-1.48668869138E-1,1.708394638230E+0,0
GRID*,10359,0,-2.89041085126E-1,-2.35237508927E-1,1.660069768862E+0,0
GRID*,10360,0,-3.27287879835E-1,-2.42080581181E-1,1.697355800983E+0,0
GRID*,10361,0,-3.55428672552E-1,-2.17140141651E-1,1.664904111172E+0,0
GRID*,10362,0,-3.76974064192E-1,-2.40064116257E-1,1.709875777836E+0,0
GRID*,10363,0,1.796796723302E-2,3.110583253217E-1,1.264039649692E+0,0
GRID*,10364,0,5.148200097624E-3,3.330271624587E-1,1.301746450887E+0,0
GRID*,10365,0,-2.60120165935E-2,3.158271506483E-1,1.258761850824E+0,0
GRID*,10366,0,-7.04895125904E-3,2.772731996227E-1,1.278061925917E+0,0
GRID*,10367,0,2.411126543216E-2,2.944732114331E-1,1.321046525980E+0,0
GRID*,10368,0,-1.98687183944E-2,2.992420367598E-1,1.315768727112E+0,0
GRID*,10369,0,5.979974079802E-2,2.818847962914E-1,1.287340743532E+0,0
GRID*,10370,0,2.863952410681E-2,2.646847844810E-1,1.244356143468E+0,0
GRID*,10371,0,3.478282230595E-2,2.480996705924E-1,1.301363019756E+0,0
GRID*,10372,0,-4.96952140870E-2,2.781564552644E-1,1.259696617093E+0,0
GRID*,10373,0,-6.25149812224E-2,3.001252924015E-1,1.297403418289E+0,0
GRID*,10374,0,-4.35519158878E-2,2.615713413759E-1,1.316703493382E+0,0
GRID*,10375,0,-1.60442302418E-2,-2.56856811597E-1,8.212099699706E-1,0
GRID*,10376,0,1.748519303202E-2,-2.47093188434E-1,8.494436824443E-1,0
GRID*,10377,0,-3.86391211858E-2,-2.18610348635E-1,8.522452272818E-1,0
GRID*,10378,0,-5.54669266847E-2,-2.79438264451E-1,8.418533343911E-1,0
GRID*,10379,0,6.573875331527E-4,-3.07921104250E-1,8.390517895537E-1,0
GRID*,10380,0,-2.19375034109E-2,-2.69674641287E-1,8.700870468649E-1,0
GRID*,10381,0,-7.34310751436E-2,-2.37796776944E-1,8.777341743030E-1,0
GRID*,10382,0,-3.99016518697E-2,-2.28033153780E-1,9.059678867768E-1,0
GRID*,10383,0,-5.67294573686E-2,-2.88861069596E-1,8.955759938861E-1,0
GRID*,10384,0,-1.93516496765E-2,-2.65956962392E-1,9.326893467914E-1,0
GRID*,10385,0,1.544030428115E-2,-2.46770534083E-1,9.072003997701E-1,0
GRID*,10386,0,-1.38750121771E-3,-3.07598449899E-1,8.968085068795E-1,0
GRID*,10387,0,-7.03432886544E-3,-3.19493686886E-1,9.356483041031E-1,0
GRID*,10388,0,-6.23762850163E-2,-3.00756306584E-1,9.344157911097E-1,0
GRID*,10389,0,-4.44121365575E-2,-3.42397794091E-1,8.985349511978E-1,0
GRID*,10390,0,-4.02976876480E-2,-3.73510642636E-1,7.724870295757E-1,0
GRID*,10391,0,-8.43447092652E-3,-3.50867501935E-1,7.905087999742E-1,0
GRID*,10392,0,-4.23674429942E-2,-3.26844438561E-1,8.124756436148E-1,0
GRID*,10393,0,-3.66955535635E-2,-3.77168761177E-1,8.197065399351E-1,0
GRID*,10394,0,-4.83233684207E-3,-3.54525620476E-1,8.377283103336E-1,0
GRID*,10395,0,-4.32192972214E-1,-1.50878547623E-1,1.972809060187E+0,0
GRID*,10396,0,-6.84487599023E-2,-4.65495726925E-1,9.546004310009E-1,0
GRID*,10397,0,-4.01548294895E-1,6.077883765186E-2,1.021342962650E+0,0
GRID*,10398,0,-3.68376162745E-1,5.077083948718E-2,1.061118186201E+0,0
GRID*,10399,0,-3.56292332634E-1,8.314817349378E-2,1.024207756128E+0,0
GRID*,10400,0,-4.01514080669E-1,1.153494802348E-1,1.013286642782E+0,0
GRID*,10401,0,-3.95299362757E-1,2.055094340369E-1,1.030402026873E+0,0
GRID*,10402,0,-3.57746471423E-1,1.927768550671E-1,1.055959415901E+0,0
GRID*,10403,0,-4.05242041179E-1,2.195073285132E-1,1.076298292302E+0,0
GRID*,10404,0,-3.90626423200E-1,1.721587691773E-1,1.071998217159E+0,0
GRID*,10405,0,-4.33235451860E-1,1.215241422484E-1,1.002619450495E+0,0
GRID*,10406,0,-4.38817864072E-1,1.418102359395E-1,9.750053735355E-1,0
GRID*,10407,0,-4.07096492881E-1,1.356355739259E-1,9.856725658231E-1,0
GRID*,10408,0,-4.34053855842E-1,1.472585903966E-1,1.112182626422E+0,0
GRID*,10409,0,-4.44527524339E-1,1.121551670735E-1,1.099743399580E+0,0
GRID*,10410,0,-4.07150961410E-1,1.271923000464E-1,1.081781575116E+0,0
GRID*,10411,0,-3.84213688055E-1,1.618082804125E-1,1.111639039286E+0,0
GRID*,10412,0,-3.39044285379E-1,1.909501417982E-1,1.099529133664E+0,0
GRID*,10413,0,-3.55568823589E-1,1.459836726673E-1,1.109312491621E+0,0
GRID*,10414,0,-4.29812096312E-1,1.660186507164E-1,9.406567131857E-1,0
GRID*,10415,0,-4.36279299985E-1,1.679258656016E-1,9.971249003513E-1,0
GRID*,10416,0,-4.42983226581E-1,7.611019179389E-2,9.998747587644E-1,0
GRID*,10417,0,-1.16390684352E-1,-2.16812930413E-1,8.425368854749E-1,0
GRID*,10418,0,-1.17614770547E-1,-1.73152958064E-1,8.753572656385E-1,0
GRID*,10419,0,-7.33926306542E-2,-1.84713999449E-1,8.568318949716E-1,0
GRID*,10420,0,-9.77640416982E-2,-1.75866294656E-1,8.196599327298E-1,0
GRID*,10421,0,-9.89881278927E-2,-1.32206322307E-1,8.524803128934E-1,0
GRID*,10422,0,-6.97810044326E-2,-1.46466447400E-1,8.390731605897E-1,0
GRID*,10423,0,-6.85569182381E-2,-1.90126419749E-1,8.062527804260E-1,0
GRID*,10424,0,-9.41524154766E-2,-1.37618742607E-1,8.019011983478E-1,0
GRID*,10425,0,-1.09619501791E-1,-2.09398025400E-1,7.989057876635E-1,0
GRID*,10426,0,-1.35214999029E-1,-1.56890348258E-1,7.945542055852E-1,0
GRID*,10427,0,-1.06007875569E-1,-1.71150473351E-1,7.811470532815E-1,0
GRID*,10428,0,-1.16481205716E-1,-1.19192273472E-1,8.884688141792E-1,0
GRID*,10429,0,4.625727127597E-1,6.769103683676E-2,1.481537059825E+0,0
GRID*,10430,0,4.548370488448E-1,9.869870580883E-2,1.454447553421E+0,0
GRID*,10431,0,4.666092088521E-1,2.642063707929E-2,1.471564596673E+0,0
GRID*,10432,0,4.665072354430E-1,1.480109666271E-2,1.435418377795E+0,0
GRID*,10433,0,4.552370811388E-1,1.153904936601E-1,1.508835744509E+0,0
GRID*,10434,0,4.259350747747E-1,9.330766152630E-2,1.469116094141E+0,0
GRID*,10435,0,4.497946079908E-1,2.324157706909E-2,1.507093285637E+0,0
GRID*,10436,0,4.457581118984E-1,6.451197682655E-2,1.517065748788E+0,0
GRID*,10437,0,4.164561055343E-1,4.242914469269E-2,1.477346098420E+0,0
GRID*,10438,0,4.587193361521E-1,-2.22168904153E-2,1.499332646913E+0,0
GRID*,10439,0,4.085662328343E-1,-6.20838280198E-3,1.505114148659E+0,0
GRID*,10440,0,4.253808336956E-1,-3.02932279177E-3,1.469585459696E+0,0
GRID*,10441,0,-7.77366667723E-2,7.004384065264E-2,1.356686486093E+0,0
GRID*,10442,0,-4.34096088045E-2,1.082191152315E-1,1.384304845041E+0,0
GRID*,10443,0,-9.08966433691E-2,9.243541353137E-2,1.387312256808E+0,0
GRID*,10444,0,-9.93840286233E-2,3.893919465896E-2,1.387614954738E+0,0
GRID*,10445,0,-5.18969940586E-2,5.472289635916E-2,1.384607542970E+0,0
GRID*,10446,0,-6.50569706554E-2,7.711446923788E-2,1.415233313685E+0,0
GRID*,10447,0,-1.35413097336E-1,6.239108154141E-2,1.400077560715E+0,0
GRID*,10448,0,-1.01086039368E-1,1.005663561203E-1,1.427695919663E+0,0
GRID*,10449,0,-1.09573424622E-1,4.707013724793E-2,1.427998617592E+0,0
GRID*,10450,0,-4.35201562640E-2,7.350412215016E-2,1.404066981334E+0,0
GRID*,10451,0,-5.66801328608E-2,9.589569502888E-2,1.434692752049E+0,0
GRID*,10452,0,-1.00767426557E-1,4.427147474197E-1,1.815402868111E+0,0
GRID*,10453,0,-1.11083022233E-1,4.398195190778E-1,1.767381934370E+0,0
GRID*,10454,0,-4.95498809015E-2,4.077845608192E-1,1.854206838205E+0,0
GRID*,10455,0,-6.36452226977E-2,3.801544419220E-1,1.892711106268E+0,0
GRID*,10456,0,-1.22005448841E-1,4.456082366415E-1,1.714854101503E+0,0
GRID*,10457,0,-8.13718158216E-2,4.543469348434E-1,1.724933029174E+0,0
GRID*,10458,0,-8.76902697930E-2,4.070331829562E-1,1.747425484663E+0,0
GRID*,10459,0,-6.10740444125E-2,4.073183934209E-1,1.709025699484E+0,0
GRID*,10460,0,-2.23802511691E-1,1.112978942879E-2,2.321313770907E-1,0
GRID*,10461,0,-2.13824001705E-1,5.429306128998E-2,1.976069971166E-1,0
GRID*,10462,0,-2.50337108826E-1,4.049694220636E-2,2.180043176489E-1,0
GRID*,10463,0,-2.60363721979E-1,3.797781825775E-2,2.619993032450E-1,0
GRID*,10464,0,-2.23850614858E-1,5.177393734137E-2,2.416019827126E-1,0
GRID*,10465,0,-2.50385211993E-1,8.114109011894E-2,2.274749232708E-1,0
GRID*,10466,0,-2.17796900140E-1,7.193989936753E-3,2.689588843593E-1,0
GRID*,10467,0,-1.81283793019E-1,2.099010902038E-2,2.485615638269E-1,0
GRID*,10468,0,-2.17845003307E-1,4.783813784933E-2,2.784294899812E-1,0
GRID*,10469,0,-1.76989022625E-1,6.951977858582E-2,2.371585933508E-1,0
GRID*,10470,0,-2.03523619760E-1,9.888693136338E-2,2.230315339090E-1,0
GRID*,10471,0,-2.13550232914E-1,9.636780741477E-2,2.670265195051E-1,0
GRID*,10472,0,-1.70983411074E-1,6.558397909378E-2,2.739861006194E-1,0
GRID*,10473,0,-2.87231699723E-1,6.846895236889E-2,1.994457413069E-1,0
GRID*,10474,0,-2.97210209709E-1,2.530568050770E-2,2.339701212810E-1,0
GRID*,10475,0,-2.97258312877E-1,6.594982842028E-2,2.434407269029E-1,0
GRID*,10476,0,-2.70886588205E-1,1.152930546512E-1,1.874734096816E-1,0
GRID*,10477,0,-3.17759689088E-1,1.001017929525E-1,2.034392133137E-1,0
GRID*,10478,0,-2.80913201358E-1,1.127739307026E-1,2.314683952777E-1,0
GRID*,10479,0,-2.61481957217E-1,3.660732408497E-2,3.125393131365E-1,0
GRID*,10480,0,-2.18915135377E-1,5.823495763978E-3,3.194988942508E-1,0
GRID*,10481,0,-2.61433854050E-1,-4.03682382760E-3,3.030687075146E-1,0
GRID*,10482,0,-8.16472213793E-2,-2.41797826662E-1,1.236660249649E+0,0
GRID*,10483,0,-1.11708766510E-1,-2.77287077386E-1,1.256408291851E+0,0
GRID*,10484,0,-1.37661017507E-1,-2.47899298136E-1,1.216407342922E+0,0
GRID*,10485,0,-9.76237447669E-2,-2.54718675889E-1,1.195378897985E+0,0
GRID*,10486,0,-7.16714937698E-2,-2.84106455138E-1,1.235379846914E+0,0
GRID*,10487,0,-1.27685289898E-1,-2.90207926613E-1,1.215126940187E+0,0
GRID*,10488,0,-3.26419170949E-1,3.227746086442E-2,3.069509270076E-1,0
GRID*,10489,0,-3.36670098114E-1,2.933250341939E-2,2.507463970564E-1,0
GRID*,10490,0,-3.23853873441E-1,5.622264811526E-2,2.716160748901E-1,0
GRID*,10491,0,-2.87007385712E-1,6.889478586531E-2,2.996452568541E-1,0
GRID*,10492,0,-2.99823610385E-1,4.200464116944E-2,2.787755790204E-1,0
GRID*,10493,0,-2.99775507217E-1,1.360493256863E-3,2.693049733985E-1,0
GRID*,10494,0,-2.86959282544E-1,2.825063795273E-2,2.901746512322E-1,0
GRID*,10495,0,-2.38226402787E-1,1.213680392941E-1,2.099538265466E-1,0
GRID*,10496,0,-2.68754392152E-1,1.530008798778E-1,2.139472985535E-1,0
GRID*,10497,0,-2.48253015941E-1,1.188489153455E-1,2.539488121427E-1,0
GRID*,10498,0,-3.27490790239E-1,1.378294456138E-1,2.256950834018E-1,0
GRID*,10499,0,-3.43835901758E-1,9.100534333144E-2,2.376674150271E-1,0
GRID*,10500,0,-3.06989414028E-1,1.036774810814E-1,2.656965969910E-1,0
GRID*,10501,0,-2.01391423708E-1,1.365947565900E-1,2.495054227809E-1,0
GRID*,10502,0,-2.60873174261E-1,1.870339531128E-1,1.052825350165E+0,0
GRID*,10503,0,-2.88924979432E-1,2.066273284218E-1,1.088469929021E+0,0
GRID*,10504,0,-2.29837638475E-1,1.544920257843E-1,1.065175937679E+0,0
GRID*,10505,0,-2.36415002167E-1,2.055871954622E-1,1.092087859557E+0,0
GRID*,10506,0,-2.57889443646E-1,1.740854010934E-1,1.100820516535E+0,0
GRID*,10507,0,-2.31790919205E-1,1.928160372941E-1,1.062018693561E+0,0
GRID*,10508,0,-2.11951654254E-1,1.789196378397E-1,1.031950873810E+0,0
GRID*,10509,0,-1.85540201430E-1,1.591488686794E-1,1.074370627320E+0,0
GRID*,10510,0,-2.56249091299E-1,1.742627949446E-1,1.022756184169E+0,0
GRID*,10511,0,-2.09998373525E-1,1.405956263299E-1,1.035108117928E+0,0
GRID*,10512,0,-2.39718628444E-1,1.165374913600E-1,1.069893847300E+0,0
GRID*,10513,0,-9.06401343606E-2,2.776487234018E-1,8.995482594852E-1,0
GRID*,10514,0,-1.08929280424E-1,2.303232651013E-1,9.184601421941E-1,0
GRID*,10515,0,-8.05744233924E-2,2.763891308354E-1,9.565927594412E-1,0
GRID*,10516,0,-9.84554809769E-2,3.247796638886E-1,9.180510211243E-1,0
GRID*,10517,0,-1.26810338008E-1,2.787137981545E-1,8.799184038772E-1,0
GRID*,10518,0,-1.16744627040E-1,2.774542055882E-1,9.369629038332E-1,0
GRID*,10519,0,-1.50698568538E-1,2.439655447427E-1,9.560322139293E-1,0
GRID*,10520,0,-1.60764279506E-1,2.452251373090E-1,8.989877139732E-1,0
GRID*,10521,0,-1.68579626122E-1,2.923560777959E-1,9.174904756123E-1,0
GRID*,10522,0,-9.60982677155E-2,3.621323803344E-1,9.082234188891E-1,0
GRID*,10523,0,-1.03303624029E-1,3.977629193244E-1,9.257903193448E-1,0
GRID*,10524,0,-5.99280640676E-2,3.610673055816E-1,9.278532744971E-1,0
GRID*,10525,0,-1.05660837290E-1,3.604102028786E-1,9.356179215801E-1,0
GRID*,10526,0,-1.61161834423E-1,3.849933697871E-1,8.469522731201E-1,0
GRID*,10527,0,-1.33815739526E-1,4.007894158382E-1,8.794997129128E-1,0
GRID*,10528,0,-1.26610383212E-1,3.651588768482E-1,8.619328124570E-1,0
GRID*,10529,0,-2.80591942845E-1,-4.83555312895E-2,7.359738231522E-1,0
GRID*,10530,0,-3.13840015695E-1,-7.01510136847E-2,7.006895330259E-1,0
GRID*,10531,0,-2.94288554701E-1,-1.02730155217E-1,7.394159664588E-1,0
GRID*,10532,0,-3.04308583728E-1,-6.39871145947E-2,7.733492720460E-1,0
GRID*,10533,0,-3.23860044723E-1,-3.14079730622E-2,7.346228386131E-1,0
GRID*,10534,0,-3.37556656579E-1,-8.57825969900E-2,7.380649819197E-1,0
GRID*,10535,0,2.421629888129E-1,7.931342284012E-2,1.189869703198E+0,0
GRID*,10536,0,2.381066204381E-1,7.929032361866E-2,1.158178909347E+0,0
GRID*,10537,0,2.283610699053E-1,4.125627946429E-2,1.192972656506E+0,0
GRID*,10538,0,2.309289468290E-1,8.904243885233E-2,1.224576527602E+0,0
GRID*,10539,0,2.406744973618E-1,1.270764830067E-1,1.189782780443E+0,0
GRID*,10540,0,2.268725784543E-1,8.901933963087E-2,1.192885733751E+0,0
GRID*,10541,0,2.012647836264E-1,1.044901707238E-1,1.170890335138E+0,0
GRID*,10542,0,1.874628647188E-1,6.643302734805E-2,1.173993288446E+0,0
GRID*,10543,0,1.900307416425E-1,1.142191867360E-1,1.205597159542E+0,0
GRID*,10544,0,1.915192330936E-1,6.645612656951E-2,1.205684082297E+0,0
GRID*,10545,0,2.742451021411E-1,1.474317174121E-1,1.206722530043E+0,0
GRID*,10546,0,2.714740369241E-1,1.808841029686E-1,1.166876455908E+0,0
GRID*,10547,0,2.266693901609E-1,1.702578845753E-1,1.184643530711E+0,0
GRID*,10548,0,2.676232150505E-1,1.896489286395E-1,1.209661705443E+0,0
GRID*,10549,0,3.124278618136E-1,2.002751470327E-1,1.191894630639E+0,0
GRID*,10550,0,2.648521498334E-1,2.231013141960E-1,1.169815631307E+0,0
GRID*,10551,0,2.624246905085E-1,2.373240378320E-1,1.216763689850E+0,0
GRID*,10552,0,2.214708656190E-1,2.179329937679E-1,1.191745515119E+0,0
GRID*,10553,0,2.242419308360E-1,1.844806082114E-1,1.231591589254E+0,0
GRID*,10554,0,2.854791441250E-1,1.377027013999E-1,1.172015705640E+0,0
GRID*,10555,0,2.379034321448E-1,1.605288685631E-1,1.149936706307E+0,0
GRID*,10556,0,3.199364639698E-1,1.410315067477E-1,1.240719844132E+0,0
GRID*,10557,0,2.751318172067E-1,1.304052883545E-1,1.258486918935E+0,0
GRID*,10558,0,2.654747018908E-1,1.050830260502E-1,1.228447798306E+0,0
GRID*,10559,0,3.102793486540E-1,1.157092444434E-1,1.210680723503E+0,0
GRID*,10560,0,3.111660637195E-1,9.868281538582E-2,1.262445112394E+0,0
GRID*,10561,0,2.966983549154E-1,1.700788316837E-1,1.239025608343E+0,0
GRID*,10562,0,2.518937081523E-1,1.594526132905E-1,1.256792683146E+0,0
GRID*,10563,0,2.900764678248E-1,2.122960429111E-1,1.241964783742E+0,0
GRID*,10564,0,2.742922419213E-1,7.459564065451E-2,1.271384479171E+0,0
GRID*,10565,0,2.839493572372E-1,9.991790295884E-2,1.301423599800E+0,0
GRID*,10566,0,2.382579954085E-1,1.063181136232E-1,1.267426285711E+0,0
GRID*,10567,0,4.047395377698E-1,-1.03219518347E-1,8.750495335164E-1,0
GRID*,10568,0,4.178071229874E-1,-6.94589726669E-2,8.422208889086E-1,0
GRID*,10569,0,4.022876777613E-1,-1.10476992774E-1,8.145715875665E-1,0
GRID*,10570,0,3.638822883179E-1,-9.42630302575E-2,8.478108583937E-1,0
GRID*,10571,0,3.794017335440E-1,-5.32450101501E-2,8.754601597358E-1,0
GRID*,10572,0,3.769498735354E-1,-6.05024845769E-2,8.149822137859E-1,0
GRID*,10573,0,3.741273815756E-1,-8.42195222175E-2,9.092519546556E-1,0
GRID*,10574,0,3.586079363494E-1,-1.25237542324E-1,8.816026533135E-1,0
GRID*,10575,0,3.332701321236E-1,-7.52630341275E-2,8.820132795329E-1,0
GRID*,10576,0,3.831709581502E-1,3.469172649712E-2,8.485473449811E-1,0
GRID*,10577,0,4.146583396894E-1,1.209661394713E-2,8.765929934294E-1,0
GRID*,10578,0,3.766191756802E-1,4.737756754439E-2,8.983717769890E-1,0
GRID*,10579,0,3.418381391165E-1,1.284207901714E-2,8.592738065769E-1,0
GRID*,10580,0,3.798773031257E-1,-2.24388745801E-2,8.374950230173E-1,0
GRID*,10581,0,3.733255206557E-1,-9.75303353285E-3,8.873194550252E-1,0
GRID*,10582,0,3.701733246503E-1,3.621919515685E-3,9.394101420114E-1,0
GRID*,10583,0,3.386859431111E-1,2.621703206567E-2,9.113644935631E-1,0
GRID*,10584,0,3.353922880866E-1,-3.09135690115E-2,9.003121715993E-1,0
GRID*,10585,0,2.992430180681E-1,-5.44929308809E-3,9.001191053046E-1,0
GRID*,10586,0,3.056888690980E-1,3.830635494061E-2,8.590807402823E-1,0
GRID*,10587,0,3.023952140735E-1,-1.88242461366E-2,8.480284183184E-1,0
GRID*,10588,0,-3.71633510201E-1,1.005507040677E-1,1.946821875903E+0,0
GRID*,10589,0,-3.38242029450E-1,6.294380132158E-2,1.946821875903E+0,0
GRID*,10590,0,-3.19630214889E-1,9.990294405405E-2,1.946821875903E+0,0
GRID*,10591,0,3.630715810157E-1,-1.17087106056E-1,8.079104729961E-1,0
GRID*,10592,0,3.761391662333E-1,-8.33265603754E-2,7.750818283883E-1,0
GRID*,10593,0,3.377337767898E-1,-6.71125978585E-2,8.083210992155E-1,0
GRID*,10594,0,2.332710349444E-1,-3.93470806692E-1,1.793117327384E+0,0
GRID*,10595,0,2.351122126057E-1,-3.92256610696E-1,1.744878585207E+0,0
GRID*,10596,0,1.945043024354E-1,-4.14177264240E-1,1.766215468952E+0,0
GRID*,10597,0,1.989747644583E-1,-4.12221906770E-1,1.716619595487E+0,0
GRID*,10598,0,-6.45899274509E-2,2.238898338727E-1,7.772677247497E-1,0
GRID*,10599,0,-2.75607934489E-2,2.629681558818E-1,7.972323289717E-1,0
GRID*,10600,0,-6.02538914818E-2,2.750152336661E-1,7.781549712179E-1,0
GRID*,10601,0,-8.42625648554E-2,2.401793848667E-1,8.034274408871E-1,0
GRID*,10602,0,-9.61883616753E-2,3.246467515689E-1,8.159932952251E-1,0
GRID*,10603,0,-8.79187041582E-2,2.776526355982E-1,8.460621866385E-1,0
GRID*,10604,0,-1.27264648909E-1,2.785769736383E-1,8.313467508246E-1,0
GRID*,10605,0,-1.26244984657E-1,2.888987761300E-1,7.928139712722E-1,0
GRID*,10606,0,-8.68990399063E-2,2.879744380899E-1,8.075294070862E-1,0
GRID*,10607,0,-1.17975327140E-1,2.419046601594E-1,8.228828626857E-1,0
GRID*,10608,0,-1.70671543092E-1,3.022160162375E-1,8.158337733531E-1,0
GRID*,10609,0,-1.62401885575E-1,2.552219002668E-1,8.459026647665E-1,0
GRID*,10610,0,-1.61382221323E-1,2.655437027585E-1,8.073698852142E-1,0
GRID*,10611,0,2.245650717053E-1,-3.42213040462E-1,1.815517806459E+0,0
GRID*,10612,0,1.900747113699E-1,-3.16641850954E-1,1.831507339485E+0,0
GRID*,10613,0,2.240400749768E-1,-3.45460261645E-1,1.768789977995E+0,0
GRID*,10614,0,1.936454006578E-1,-3.65076334215E-1,1.801942486717E+0,0
GRID*,10615,0,1.544254489644E-1,-3.29596349338E-1,1.828327133736E+0,0
GRID*,10616,0,1.950292991639E-1,-4.10930043056E-1,1.812943297417E+0,0
GRID*,10617,0,2.337960316728E-1,-3.90223585509E-1,1.839845155849E+0,0
GRID*,10618,0,2.641907059919E-1,-3.70607512938E-1,1.806692647126E+0,0
GRID*,10619,0,2.660318836533E-1,-3.69393316942E-1,1.758453904950E+0,0
GRID*,10620,0,-1.07073963641E-1,1.953798279592E-1,8.173779662024E-1,0
GRID*,10621,0,-8.52822291074E-2,2.298575823750E-1,8.419602204395E-1,0
GRID*,10622,0,-7.33612013568E-2,1.936545526665E-1,7.979225444038E-1,0
GRID*,10623,0,-1.06054299389E-1,2.057016304509E-1,7.788451866500E-1,0
GRID*,10624,0,-2.04829193062E-1,-2.11835407840E-1,8.815106427760E-1,0
GRID*,10625,0,-2.46975911591E-1,-1.78189332664E-1,8.807375644545E-1,0
GRID*,10626,0,-2.39945939792E-1,-2.26006023847E-1,8.506986442260E-1,0
GRID*,10627,0,-2.66166288006E-1,-1.52568779375E-1,8.422707599937E-1,0
GRID*,10628,0,-2.68235938294E-1,-1.92798373364E-1,8.634922249494E-1,0
GRID*,10629,0,-2.59136316207E-1,-2.00385470558E-1,8.122318397652E-1,0
GRID*,10630,0,-1.87492566609E-1,-2.46554142801E-1,8.617754411839E-1,0
GRID*,10631,0,-2.31708935425E-1,-2.53137661613E-1,8.822238278182E-1,0
GRID*,10632,0,-2.22609313339E-1,-2.60724758807E-1,8.309634426339E-1,0
GRID*,10633,0,-3.37291689679E-1,-1.71718623741E-1,1.484398363542E+0,0
GRID*,10634,0,-3.82168800672E-1,-1.76654597863E-1,1.515964626377E+0,0
GRID*,10635,0,-3.39711791973E-1,-1.62265495438E-1,1.539156140160E+0,0
GRID*,10636,0,-3.61573262065E-1,-1.39613458580E-1,1.467541855429E+0,0
GRID*,10637,0,-3.63993364360E-1,-1.30160330277E-1,1.522299632047E+0,0
GRID*,10638,0,4.667457897367E-2,2.347119927007E-1,1.117003630086E+0,0
GRID*,10639,0,5.020907555985E-2,1.985973748059E-1,1.144901505378E+0,0
GRID*,10640,0,6.118588420360E-2,1.928579905849E-1,1.096710913482E+0,0
GRID*,10641,0,9.092062606189E-2,2.231754016933E-1,1.089737135342E+0,0
GRID*,10642,0,7.994381741815E-2,2.289147859143E-1,1.137927727239E+0,0
GRID*,10643,0,9.445512264807E-2,1.870607837985E-1,1.117635010634E+0,0
GRID*,10644,0,5.315987235117E-2,1.994820278713E-1,1.190650889453E+0,0
GRID*,10645,0,6.767117758109E-2,1.576280257555E-1,1.170358172849E+0,0
GRID*,10646,0,9.740591943939E-2,1.879454368640E-1,1.163384394709E+0,0
GRID*,10647,0,1.772559138457E-1,1.732132044226E-1,1.031046243173E+0,0
GRID*,10648,0,1.725776789912E-1,1.298813774225E-1,1.065059994738E+0,0
GRID*,10649,0,1.806381890233E-1,1.644906778980E-1,1.080187867463E+0,0
GRID*,10650,0,1.547531441921E-1,2.126003499025E-1,1.078417674196E+0,0
GRID*,10651,0,1.466926341599E-1,1.779910494270E-1,1.063289801471E+0,0
GRID*,10652,0,1.500749093375E-1,1.692685229024E-1,1.112431425761E+0,0
GRID*,10653,0,1.250677398679E-1,1.461556883391E-1,1.024996247964E+0,0
