GRID*,17484,0,-4.21634971678E-1,2.234668803752E-1,1.302293870255E+0,0
GRID*,17485,0,-3.61895984375E-1,2.238560806763E-1,1.245338422350E+0,0
GRID*,17486,0,-3.25777856009E-1,2.238560806763E-1,1.223357677856E+0,0
GRID*,17487,0,-3.63857317319E-1,1.945646891539E-1,1.180625210363E+0,0
GRID*,17488,0,-3.96865505358E-1,2.207086084776E-1,1.147172086052E+0,0
GRID*,17489,0,-3.58485527802E-1,2.207086084776E-1,1.165294565895E+0,0
GRID*,17490,0,4.687117431448E-1,-8.18531259795E-2,1.696698058503E+0,0
GRID*,17491,0,4.687117431448E-1,-4.92301180893E-2,1.710429445402E+0,0
GRID*,17492,0,4.413390039815E-1,-7.39626488881E-2,1.687921115950E+0,0
GRID*,17493,0,4.577942913399E-1,-4.07525116705E-2,1.744408096994E+0,0
GRID*,17494,0,-9.15955282426E-2,-2.26271737198E-1,1.899001195729E+0,0
GRID*,17495,0,4.787783969950E-1,9.731492974581E-3,3.080887984717E-2,0
GRID*,17496,0,-2.84554611588E-2,-2.20621643072E-1,4.564867487274E-1,0
GRID*,17497,0,-7.20115601906E-2,-2.20621643072E-1,4.676239618733E-1,0
GRID*,17498,0,-4.40557558151E-2,-2.20621643072E-1,4.955198144020E-1,0
GRID*,17499,0,-6.44864184642E-2,-2.20621643072E-1,4.321192021812E-1,0
GRID*,17500,0,9.240003918586E-2,1.602634997203E-1,5.080547066268E-1,0
GRID*,17501,0,-1.19057103453E-1,-1.60412076421E-1,7.603783888282E-1,0
GRID*,17502,0,-1.56484394408E-1,-1.63650471599E-1,7.834413956703E-1,0
GRID*,17503,0,-1.16028278935E-1,-1.69531410584E-1,8.028350281227E-1,0
GRID*,17504,0,-1.79322051725E-1,-6.60246970194E-2,4.750168351317E-1,0
GRID*,17505,0,5.500066003849E-2,-1.04480222120E-1,5.787431268439E-1,0
GRID*,17506,0,2.872493109107E-2,-9.54160817126E-2,6.148876301089E-1,0
GRID*,17507,0,2.633987992359E-2,-1.22574426454E-1,6.069608056625E-1,0
GRID*,17508,0,5.553039215224E-2,-1.11665461219E-1,6.141993617858E-1,0
GRID*,17509,0,5.791544331972E-2,-8.45071164779E-2,6.221261862323E-1,0
GRID*,17510,0,2.925466320481E-2,-1.02601320811E-1,6.503438650508E-1,0
GRID*,17511,0,5.060509606638E-2,-1.52397149189E-1,6.063137921630E-1,0
GRID*,17512,0,5.351987934760E-2,-1.32424043546E-1,6.496968515513E-1,0
GRID*,17513,0,7.969458336029E-2,-1.38333325339E-1,5.927087704175E-1,0
GRID*,17514,0,7.768407055566E-2,-1.59091907667E-1,6.282062601830E-1,0
GRID*,17515,0,8.260936664151E-2,-1.18360219697E-1,6.360918298058E-1,0
GRID*,17516,0,8.207963452777E-2,-1.11174980598E-1,6.006355948639E-1,0
GRID*,17517,0,1.188094564590E-1,-1.08011437297E-1,6.727522088731E-1,0
GRID*,17518,0,1.193575766428E-1,-7.13578605045E-2,6.875103045921E-1,0
GRID*,17519,0,9.005373382163E-2,-8.04598079655E-2,6.506676687101E-1,0
GRID*,17520,0,8.720089807085E-2,-1.19243984908E-1,6.796669613371E-1,0
GRID*,17521,0,8.774901825469E-2,-8.25904081155E-2,6.944250570561E-1,0
GRID*,17522,0,8.389984777351E-2,-1.38294211302E-1,7.050373212302E-1,0
GRID*,17523,0,8.444796795734E-2,-1.01640634509E-1,7.197954169492E-1,0
GRID*,17524,0,5.514412513611E-2,-1.10742581970E-1,6.829527810673E-1,0
GRID*,17525,0,2.595361290747E-2,-1.21651547205E-1,6.757142249440E-1,0
GRID*,17526,0,2.672736055601E-2,-1.16999489344E-1,7.199731172261E-1,0
GRID*,17527,0,5.562523583376E-2,-8.37106297000E-2,7.034945448511E-1,0
GRID*,17528,0,-5.12279592726E-3,2.107310019696E-1,1.529610160786E+0,0
GRID*,17529,0,2.636221580953E-3,2.186592421721E-1,1.566199835541E+0,0
GRID*,17530,0,7.829753947203E-2,-2.13356914765E-1,1.137479203493E+0,0
GRID*,17531,0,1.101045527958E-1,-2.13356914765E-1,1.163282169852E+0,0
GRID*,17532,0,9.364238473198E-2,-2.10650199381E-1,1.050308009847E+0,0
GRID*,17533,0,6.612597354114E-2,-1.72386969218E-1,1.047951330128E+0,0
GRID*,17534,0,4.700818357664E-2,-2.11736769836E-1,1.061736310463E+0,0
GRID*,17535,0,5.562846315989E-2,-1.75093684602E-1,1.094831494966E+0,0
GRID*,17536,0,6.182573519900E-2,-1.28384493051E-1,1.171942792205E+0,0
GRID*,17537,0,9.586357706987E-2,-9.86480865524E-2,1.174859574149E+0,0
GRID*,17538,0,1.004009479023E-1,-1.55976517495E-1,1.163820118012E+0,0
GRID*,17539,0,8.722778310154E-2,-1.19385398588E-1,1.141322815325E+0,0
GRID*,17540,0,7.975449379641E-2,-8.16861880752E-2,1.110777705475E+0,0
GRID*,17541,0,-2.33652371207E-1,-1.26720765480E-1,1.365932683132E+0,0
GRID*,17542,0,-2.02845287772E-1,-1.36998962655E-1,1.350380973621E+0,0
GRID*,17543,0,-2.14701431165E-1,-1.74806201192E-1,1.364791420177E+0,0
GRID*,17544,0,-2.14404724986E-1,-1.07774534940E-1,1.326644852104E+0,0
GRID*,17545,0,-1.95453784943E-1,-1.55859970652E-1,1.325503589149E+0,0
GRID*,17546,0,8.803210115266E-2,1.718267924870E-1,8.388164319370E-1,0
GRID*,17547,0,4.566030147768E-2,1.793141676317E-1,8.315906269521E-1,0
GRID*,17548,0,5.885310994454E-2,1.470636184842E-1,8.435771144888E-1,0
GRID*,17549,0,1.357857723689E-2,-2.11736769836E-1,1.038005292863E+0,0
GRID*,17550,0,-2.32701636860E-2,-2.11736769836E-1,1.057995127331E+0,0
GRID*,17551,0,8.824470510270E-3,-2.11736769836E-1,1.082398576487E+0,0
GRID*,17552,0,1.026217670335E-2,1.889778679948E-1,8.291655687404E-1,0
GRID*,17553,0,-7.89759142482E-3,1.542424039468E-1,8.544999905551E-1,0
GRID*,17554,0,8.232821610349E-3,1.539194952096E-1,8.168394637318E-1,0
GRID*,17555,0,2.345498517020E-2,1.567273188474E-1,8.411520562771E-1,0
GRID*,17556,0,-2.04776388828E-1,1.303897667151E-1,5.155242234780E-1,0
GRID*,17557,0,-1.73498442147E-1,1.551345403856E-1,4.936246371112E-1,0
GRID*,17558,0,-1.85431170214E-1,1.646729966420E-1,5.276169180822E-1,0
GRID*,17559,0,1.397853880274E-1,-6.86429840245E-2,1.294931889539E+0,0
GRID*,17560,0,1.333111547347E-1,-9.44022182136E-2,1.309753818906E+0,0
GRID*,17561,0,-1.58953078941E-1,1.903649197436E-1,4.939137022172E-1,0
GRID*,17562,0,-1.46137407289E-1,1.647442873104E-1,5.319157199513E-1,0
GRID*,17563,0,-1.70885807008E-1,1.999033760000E-1,5.279059831883E-1,0
GRID*,17564,0,-1.47627698659E-1,2.249873333342E-1,5.243055851417E-1,0
GRID*,17565,0,1.804709852000E-1,-1.43376719332E-1,1.305918662013E+0,0
GRID*,17566,0,1.526157978971E-1,-1.14730654199E-1,1.335082092814E+0,0
GRID*,17567,0,1.558590076255E-1,-1.13966920480E-1,1.298204995243E+0,0
GRID*,17568,0,-2.31814733572E-1,-1.56652432666E-1,1.696555231863E+0,0
GRID*,17569,0,-2.76366559301E-1,-1.62310977017E-1,1.690093296025E+0,0
GRID*,17570,0,-2.50634039115E-1,-1.84563714613E-1,1.703799110676E+0,0
GRID*,17571,0,-2.22563002628E-1,-1.88314339177E-1,1.734979211089E+0,0
GRID*,17572,0,-2.48295522815E-1,-1.66061601581E-1,1.721273396438E+0,0
GRID*,17573,0,4.599165402478E-1,-9.87563234666E-2,1.844274906325E+0,0
GRID*,17574,0,-2.49620015368E-1,1.420777895102E-1,5.435802154381E-1,0
GRID*,17575,0,-2.58089230910E-1,1.611290889293E-1,5.124872421138E-1,0
GRID*,17576,0,-2.58839239116E-1,1.719412529617E-1,5.566456654411E-1,0
GRID*,17577,0,-2.30274796754E-1,1.763610194371E-1,5.556729100424E-1,0
GRID*,17578,0,2.334755699676E-2,1.504476914783E-1,7.783226544106E-1,0
GRID*,17579,0,6.482855196606E-2,1.248353835431E-1,8.650519727603E-1,0
GRID*,17580,0,3.810317204160E-2,1.184742740061E-1,8.510481616944E-1,0
GRID*,17581,0,2.879608592974E-1,-5.39452758898E-2,1.387865968565E+0,0
GRID*,17582,0,2.719623044246E-1,-5.10351472130E-2,1.360539652334E+0,0
GRID*,17583,0,3.139576287940E-1,-7.79203216954E-2,1.378863879847E+0,0
GRID*,17584,0,2.979590739212E-1,-7.50101930186E-2,1.351537563616E+0,0
GRID*,17585,0,2.254770259365E-1,2.164997532323E-1,5.832045249784E-1,0
GRID*,17586,0,-2.34264865128E-1,8.162920292471E-2,7.283316262658E-1,0
GRID*,17587,0,-2.39730415784E-1,1.090485074934E-1,6.907876985801E-1,0
GRID*,17588,0,-2.25356287373E-1,7.871604996314E-2,6.960583191350E-1,0
GRID*,17589,0,5.782132318341E-2,-1.12805764156E-1,1.023407739951E+0,0
GRID*,17590,0,7.579212286978E-2,-1.47798259285E-1,1.007072684962E+0,0
GRID*,17591,0,2.915792171444E-2,-1.48884829740E-1,1.018500985579E+0,0
GRID*,17592,0,-1.33695920113E-1,8.930270298446E-2,1.737540855342E+0,0
GRID*,17593,0,-1.57527965128E-1,6.268829818521E-2,1.748675200314E+0,0
GRID*,17594,0,-1.75150128822E-1,8.536964321694E-2,1.714356450919E+0,0
GRID*,17595,0,-1.23615880962E-1,8.076846434500E-2,1.695184299225E+0,0
GRID*,17596,0,-1.47447925977E-1,5.415405954575E-2,1.706318644197E+0,0
GRID*,17597,0,9.312652233040E-2,-9.07159112938E-2,1.868319559296E-1,0
GRID*,17598,0,8.473727689569E-2,-6.40615439558E-2,1.455014305410E-1,0
GRID*,17599,0,1.111785193841E-1,-5.19755820499E-2,1.799071513246E-1,0
GRID*,17600,0,-4.07725866416E-1,-1.72148871654E-1,5.890747865336E-1,0
GRID*,17601,0,-4.58903630370E-1,-1.82251299246E-1,6.679534168798E-1,0
GRID*,17602,0,-3.38655926868E-1,5.191062344008E-2,1.575489000201E+0,0
GRID*,17603,0,-3.64559881051E-1,6.485606558506E-2,1.562376900795E+0,0
GRID*,17604,0,9.932393768142E-2,2.222087698878E-1,5.226944816445E-1,0
GRID*,17605,0,8.556374660197E-2,2.222087698878E-1,4.878292689727E-1,0
GRID*,17606,0,-3.42447885366E-1,9.640029206727E-3,1.477183865288E+0,0
GRID*,17607,0,-3.45577365172E-1,2.067651950430E-2,1.514430535040E+0,0
GRID*,17608,0,-1.74625082732E-1,-3.49443711400E-2,9.683573673091E-1,0
GRID*,17609,0,-1.49424223489E-1,-3.32630404222E-2,9.564932087186E-1,0
GRID*,17610,0,2.815554125903E-1,7.463865168799E-2,7.922161187695E-1,0
GRID*,17611,0,2.867815686134E-1,1.065213814402E-1,7.718417499172E-1,0
GRID*,17612,0,2.621695646304E-1,7.529068121038E-2,7.464791888063E-1,0
GRID*,17613,0,2.403708487524E-1,7.179706224117E-2,7.877126067368E-1,0
GRID*,17614,0,2.455970047756E-1,1.036797919934E-1,7.673382378845E-1,0
GRID*,17615,0,2.698292241246E-1,1.356514379011E-1,7.568685753122E-1,0
GRID*,17616,0,2.561752511992E-1,-2.23995502991E-1,2.140008102487E-1,0
GRID*,17617,0,-3.88345404753E-2,-1.31947773985E-1,9.078046405796E-2,0
GRID*,17618,0,-4.00285886642E-2,-1.61739413828E-1,6.043588299045E-2,0
GRID*,17619,0,-2.08336208258E-2,-1.60039098992E-1,8.546335846271E-2,0
GRID*,17620,0,2.147450579711E-1,3.703374928600E-2,7.890610890361E-1,0
GRID*,17621,0,2.129837433546E-1,5.469674296953E-2,7.549991580397E-1,0
GRID*,17622,0,1.981724981163E-1,6.542286006907E-2,8.099201381143E-1,0
GRID*,17623,0,1.964111834998E-1,8.308585375261E-2,7.758582071179E-1,0
GRID*,17624,0,2.287063265686E-1,8.056473178613E-2,7.530499260782E-1,0
GRID*,17625,0,1.847466613160E-1,9.185352329757E-2,7.411955264593E-1,0
GRID*,17626,0,2.121337667138E-1,1.089538425692E-1,7.739089751564E-1,0
GRID*,17627,0,-5.26192004914E-2,1.000683771985E-2,1.551113178477E-1,0
GRID*,17628,0,-6.87606378117E-2,3.304303774758E-5,1.296996407566E-1,0
GRID*,17629,0,-3.62933339642E-2,-2.92819236881E-2,1.544958306365E-1,0
GRID*,17630,0,9.019469484762E-2,1.313939446868E-2,1.576378921614E-1,0
GRID*,17631,0,7.062703048957E-2,4.363359928182E-2,1.465590992609E-1,0
GRID*,17632,0,4.633353966798E-2,1.435105803255E-2,1.686090829837E-1,0
GRID*,17633,0,3.000767314082E-2,5.363981944060E-2,1.692245701950E-1,0
GRID*,17634,0,6.427525999753E-2,9.908757990230E-3,2.220020681608E-1,0
GRID*,17635,0,8.360389091509E-2,1.343596372981E-2,1.946455834130E-1,0
GRID*,17636,0,5.233731483725E-2,-2.38129818870E-2,1.865555080099E-1,0
GRID*,17637,0,2.700490875042E-2,1.082385229297E-2,1.959655677316E-1,0
GRID*,17638,0,-3.14320277183E-1,-9.60960094831E-2,7.049242335106E-1,0
GRID*,17639,0,-3.44050471462E-1,-7.87661150361E-2,6.849247375341E-1,0
GRID*,17640,0,-3.42920210646E-1,-9.19022413871E-2,7.217938047228E-1,0
GRID*,17641,0,-3.15629470081E-1,-7.06378147506E-2,7.500089770676E-1,0
GRID*,17642,0,-3.16759730897E-1,-5.75016883996E-2,7.131399098790E-1,0
GRID*,17643,0,-3.45359664361E-1,-5.33079203036E-2,7.300094810912E-1,0
GRID*,17644,0,1.122271204730E-1,1.524765688201E-1,9.779856256915E-1,0
GRID*,17645,0,9.488253578731E-2,2.099866880028E-1,8.765219719041E-1,0
GRID*,17646,0,1.071500504708E-1,1.699531514011E-1,8.689181480028E-1,0
GRID*,17647,0,1.930779129385E-2,-1.01926409088E-1,1.664505448474E-1,0
GRID*,17648,0,3.521166130552E-2,-1.12632842243E-1,1.395769650840E-1,0
GRID*,17649,0,-1.21658272425E-2,-1.11757378131E-1,1.536012747854E-1,0
GRID*,17650,0,4.087612171605E-2,-6.28498803920E-2,1.564726213633E-1,0
GRID*,17651,0,9.402503179614E-3,-7.26808494354E-2,1.436233513013E-1,0
GRID*,17652,0,-6.04726969708E-2,-8.17105603137E-2,1.611753936522E+0,0
GRID*,17653,0,1.067904222326E-2,5.011261370101E-2,1.965810549428E-1,0
GRID*,17654,0,-1.36416126238E-1,-8.01038535011E-2,1.472683856679E+0,0
GRID*,17655,0,-2.97448838076E-1,-5.21119868699E-2,2.558832555178E-1,0
GRID*,17656,0,-3.02118418379E-1,-3.95286073022E-3,2.686880512615E-1,0
GRID*,17657,0,2.192561687592E-1,1.377411159470E-1,7.786628348961E-1,0
GRID*,17658,0,-3.08710541079E-1,-4.16283068745E-3,3.397645716149E-1,0
GRID*,17659,0,-2.57091569612E-1,6.594029405533E-2,1.596541136707E+0,0
GRID*,17660,0,-2.67681435593E-1,1.134734678649E-1,1.594539524124E+0,0
GRID*,17661,0,-2.32657875745E-1,9.229909633758E-2,1.601755202357E+0,0
GRID*,17662,0,2.093846363387E-1,-2.21893791981E-1,8.092921255324E-1,0
GRID*,17663,0,1.668356729842E-1,-2.21893791981E-1,8.013047282397E-1,0
GRID*,17664,0,-2.94616166154E-1,6.815940141364E-2,1.504526314149E+0,0
GRID*,17665,0,2.190753117379E-1,1.562101009174E-1,1.777765556130E+0,0
GRID*,17666,0,1.921705176697E-1,1.488151221166E-1,1.745153556497E+0,0
GRID*,17667,0,1.783958053372E-1,1.571775000125E-1,1.784840874123E+0,0
GRID*,17668,0,1.514910112690E-1,1.497825212117E-1,1.752228874490E+0,0
GRID*,17669,0,-4.42511950988E-1,5.017678668860E-3,3.098076046891E-1,0
GRID*,17670,0,2.823431753437E-1,-1.63003350799E-1,1.734117515817E+0,0
GRID*,17671,0,2.830214209662E-1,-1.52000981871E-1,1.694432588144E+0,0
GRID*,17672,0,2.741120781339E-1,-1.30407366754E-1,1.717852847837E+0,0
GRID*,17673,0,2.909433363403E-1,-1.15745861752E-1,1.740032168649E+0,0
GRID*,17674,0,2.998526791726E-1,-1.37339476869E-1,1.716611908957E+0,0
GRID*,17675,0,7.178791604018E-2,1.071411031268E-1,1.794223598862E+0,0
GRID*,17676,0,9.794690747750E-2,9.963728614150E-2,1.769352770032E+0,0
GRID*,17677,0,8.885414919305E-2,1.226810806076E-1,1.757085142079E+0,0
GRID*,17678,0,1.035968889465E-1,1.292697050134E-1,1.783397759569E+0,0
GRID*,17679,0,1.126896472310E-1,1.062259105472E-1,1.795665387522E+0,0
GRID*,17680,0,1.297558803838E-1,1.217658880280E-1,1.758526930739E+0,0
GRID*,17681,0,7.398554728543E-2,1.496642676588E-1,1.811712347214E+0,0
GRID*,17682,0,1.079552770784E-1,1.480156789453E-1,1.842629764035E+0,0
GRID*,17683,0,9.666488754879E-2,1.285363088795E-1,1.812873387730E+0,0
GRID*,17684,0,1.148872784762E-1,1.487490750792E-1,1.813154135873E+0,0
GRID*,17685,0,1.375666187396E-1,1.276211162999E-1,1.814315176390E+0,0
GRID*,17686,0,2.270390301394E-1,1.230580896460E-1,1.930026510151E+0,0
GRID*,17687,0,2.362360412378E-1,1.348182208157E-1,1.880578740475E+0,0
GRID*,17688,0,2.536238129235E-1,1.103597421174E-1,1.906580029497E+0,0
GRID*,17689,0,-7.82815260492E-3,1.786765297233E-1,1.472676412585E+0,0
GRID*,17690,0,1.661140543360E-2,7.979282317870E-2,1.467540120238E+0,0
GRID*,17691,0,1.266774616185E-2,1.072390807298E-1,1.479396787816E+0,0
GRID*,17692,0,3.227450137489E-1,-1.67993790814E-1,1.711900462401E+0,0
GRID*,17693,0,3.145139165391E-1,-1.35397806768E-1,1.695635794421E+0,0
GRID*,17694,0,-3.97313275797E-1,-1.04095792501E-2,3.225866956571E-1,0
GRID*,17695,0,3.611394968539E-1,1.884715476563E-1,1.567721280220E+0,0
GRID*,17696,0,3.711106224188E-1,1.525542116622E-1,1.553604326481E+0,0
GRID*,17697,0,3.630112454253E-1,1.473571926467E-1,1.583419394243E+0,0
GRID*,17698,0,3.431263667825E-1,1.555270914845E-1,1.560277002199E+0,0
GRID*,17699,0,3.512257437760E-1,1.607241105000E-1,1.530461934438E+0,0
GRID*,17700,0,3.530974923474E-1,1.196097554904E-1,1.546160048461E+0,0
GRID*,17701,0,3.595936153053E-1,1.300885832255E-1,1.510403386777E+0,0
GRID*,17702,0,3.546477870961E-1,9.520954711223E-2,1.535985601426E+0,0
GRID*,17703,0,3.649492280458E-1,1.002419771202E-1,1.502391989982E+0,0
GRID*,17704,0,3.463509394047E-1,7.022163120130E-2,1.514447785101E+0,0
GRID*,17705,0,3.249157660132E-1,1.027917384173E-1,1.501479840092E+0,0
GRID*,17706,0,-3.09463479020E-1,-1.47302266778E-1,3.716264107595E-1,0
GRID*,17707,0,-3.09383562606E-1,-1.20697612485E-1,3.814638413820E-1,0
GRID*,17708,0,-2.97172922773E-1,-1.17884898918E-1,3.418132652907E-1,0
GRID*,17709,0,-3.33990313568E-1,-1.29746118075E-1,3.605984950645E-1,0
GRID*,17710,0,-3.33910397155E-1,-1.03141463782E-1,3.704359256871E-1,0
GRID*,17711,0,-3.02685128194E-1,-8.78516731390E-2,3.795831610515E-1,0
GRID*,17712,0,-3.39502518989E-1,-9.97128922956E-2,3.983683908254E-1,0
GRID*,17713,0,-3.43507440204E-1,-1.27027151106E-1,3.410240869615E-1,0
GRID*,17714,0,-3.75525955510E-1,-1.47067489951E-1,3.482057246640E-1,0
GRID*,17715,0,-3.80244914585E-1,-1.12283715969E-1,3.696467473579E-1,0
GRID*,17716,0,-3.66008828875E-1,-1.49786456920E-1,3.677801327671E-1,0
GRID*,17717,0,-3.43427523790E-1,-1.00422496813E-1,3.508615175840E-1,0
GRID*,17718,0,-4.04680024118E-1,-1.49900839101E-1,3.678809277887E-1,0
GRID*,17719,0,-3.95162897483E-1,-1.52619806070E-1,3.874553358918E-1,0
GRID*,17720,0,-3.97004636787E-1,-1.82551909621E-1,4.115069012193E-1,0
GRID*,17721,0,-3.67850568179E-1,-1.79718560471E-1,3.918316980946E-1,0
GRID*,17722,0,-3.41481994326E-1,-1.67342605623E-1,3.788080484620E-1,0
GRID*,17723,0,1.268758789662E-1,6.973937550466E-3,1.787952379425E+0,0
GRID*,17724,0,1.300572511129E-1,4.182845975899E-2,1.803446324761E+0,0
GRID*,17725,0,2.709265631883E-1,-7.92856662586E-3,1.011126756046E+0,0
GRID*,17726,0,3.225870564704E-1,3.621224235083E-3,1.008535637284E+0,0
GRID*,17727,0,4.555698373101E-2,2.149520264427E-1,1.245288081433E+0,0
GRID*,17728,0,4.429634125148E-2,2.149520264427E-1,1.211242997259E+0,0
GRID*,17729,0,1.249555002011E-2,2.149520264427E-1,1.217393381611E+0,0
GRID*,17730,0,-3.13144859960E-1,9.308725594357E-3,7.117530326689E-1,0
GRID*,17731,0,3.101607078688E-2,2.212673102125E-1,1.170262090227E+0,0
GRID*,17732,0,6.281686201825E-2,2.212673102125E-1,1.164111705875E+0,0
GRID*,17733,0,4.294896410767E-2,1.862193366552E-1,1.193243216306E+0,0
GRID*,17734,0,8.432662312886E-2,2.193709282258E-1,1.206470506021E+0,0
GRID*,17735,0,6.445872521829E-2,1.843229546686E-1,1.235602016452E+0,0
GRID*,17736,0,2.506681443779E-1,6.580546542725E-2,8.263072080531E-1,0
GRID*,17737,0,1.969675039473E-1,4.350162748063E-2,9.540879883765E-1,0
GRID*,17738,0,2.342254703397E-1,4.241625997405E-2,9.210743266789E-1,0
GRID*,17739,0,-1.18056815108E-1,-9.37894452642E-2,1.002332220677E+0,0
GRID*,17740,0,-1.05571457780E-1,-1.21954974199E-1,1.006234484555E+0,0
GRID*,17741,0,-1.73892916618E-1,-9.90342185223E-2,1.023075808702E+0,0
GRID*,17742,0,-8.83857080207E-2,-2.32951828088E-2,1.065407177515E+0,0
GRID*,17743,0,-7.22146657199E-2,-3.67010610843E-2,1.042943040978E+0,0
GRID*,17744,0,-6.09369212528E-2,-2.13564080927E-1,1.078121105941E+0,0
GRID*,17745,0,3.325174233964E-2,-2.24178043559E-1,1.486134127118E+0,0
GRID*,17746,0,1.613842283186E-2,-2.24178043559E-1,1.451031685030E+0,0
GRID*,17747,0,-1.67330632803E-1,1.345085780614E-1,1.138937919200E+0,0
GRID*,17748,0,-1.89672640827E-1,1.061322038700E-1,1.117007980615E+0,0
GRID*,17749,0,-2.15765192767E-1,1.294247065494E-1,1.140921303498E+0,0
GRID*,17750,0,-1.94970260994E-1,1.432002324055E-1,1.118076511309E+0,0
GRID*,17751,0,-1.68877709054E-1,1.199077297261E-1,1.094163188427E+0,0
GRID*,17752,0,-2.17312269019E-1,1.148238582141E-1,1.096146572724E+0,0
GRID*,17753,0,-1.72569550811E-1,1.658167482939E-1,1.031221990622E+0,0
GRID*,17754,0,-1.91620097981E-1,1.860153170025E-1,1.055393374888E+0,0
GRID*,17755,0,-2.09313789201E-1,1.520708583715E-1,1.050302272912E+0,0
GRID*,17756,0,-1.59773098856E-1,1.423452739926E-1,1.054221498246E+0,0
GRID*,17757,0,-1.78823646026E-1,1.625438427012E-1,1.078392882512E+0,0
GRID*,17758,0,-1.32133470664E-1,1.336536196484E-1,1.075082906137E+0,0
GRID*,17759,0,-1.51184017834E-1,1.538521883571E-1,1.099254290403E+0,0
GRID*,17760,0,-2.34655216718E-1,-3.81787017789E-2,9.339931205100E-1,0
GRID*,17761,0,-1.91537673843E-1,-2.46415760562E-2,9.290000973074E-1,0
GRID*,17762,0,3.271119912660E-1,-4.49864928640E-2,1.957501879632E+0,0
GRID*,17763,0,3.322114472343E-1,-3.12646215075E-2,1.930974142711E+0,0
GRID*,17764,0,2.903953624678E-1,3.547759003868E-2,1.944800803975E+0,0
GRID*,17765,0,2.639419866893E-1,5.924413847236E-3,1.920354433610E+0,0
GRID*,17766,0,2.934647942395E-1,-8.76856454235E-3,1.917570117293E+0,0
GRID*,17767,0,3.199181700180E-1,2.078461164909E-2,1.942016487658E+0,0
GRID*,17768,0,-4.15027278470E-1,-4.27824264641E-2,4.934883196919E-1,0
GRID*,17769,0,-4.11881671007E-1,-7.66739827600E-2,5.208255681943E-1,0
GRID*,17770,0,-4.05778771012E-1,-3.57137721447E-2,6.234383252775E-1,0
GRID*,17771,0,-4.21276037074E-1,-5.23818817233E-3,6.314681429140E-1,0
GRID*,17772,0,1.528451555887E-1,1.218081007785E-1,2.657221831991E-1,0
GRID*,17773,0,1.822220621637E-1,1.190991353655E-1,2.296112771413E-1,0
GRID*,17774,0,3.123562344655E-1,4.574956542884E-2,1.968544224580E+0,0
GRID*,17775,0,3.402794545560E-1,3.417015994676E-2,1.968544224580E+0,0
GRID*,17776,0,3.081301606026E-1,-5.24084571956E-2,1.928206744426E+0,0
GRID*,17777,0,-2.37439017728E-1,1.764567744762E-1,1.066217105704E+0,0
GRID*,17778,0,-2.06948874553E-1,1.869297588058E-1,1.094307715305E+0,0
GRID*,17779,0,-2.24642565773E-1,1.529853001749E-1,1.089216613328E+0,0
GRID*,17780,0,1.591191586746E-2,-1.02580307778E-1,9.083088822627E-1,0
GRID*,17781,0,6.318723832426E-2,-1.24064731594E-1,9.531411740531E-1,0
GRID*,17782,0,3.371884681225E-2,-1.28352686756E-1,9.187498809485E-1,0
GRID*,17783,0,-1.59543575021E-1,1.616805977506E-2,1.687166864153E+0,0
GRID*,17784,0,-1.47830580613E-1,5.709489402477E-3,1.652060563933E+0,0
GRID*,17785,0,-1.25798239194E-1,1.956630783789E-2,1.709786544038E+0,0
GRID*,17786,0,2.021716152791E-1,1.799689323646E-1,1.843506584569E+0,0
GRID*,17787,0,1.939296612576E-1,1.437176465290E-1,1.832286960666E+0,0
GRID*,17788,0,2.273335203792E-1,1.472423713851E-1,1.848248802034E+0,0
GRID*,17789,0,1.669312972518E-1,1.527017632500E-1,1.862342178958E+0,0
GRID*,17790,0,1.920932023519E-1,1.199752022705E-1,1.867084396423E+0,0
GRID*,17791,0,1.611140482349E-1,9.986162597776E-2,1.967962358742E+0,0
GRID*,17792,0,1.636491489638E-1,7.326029335264E-2,1.935932603122E+0,0
GRID*,17793,0,1.240656530378E-1,8.565109612021E-2,1.967970244379E+0,0
GRID*,17794,0,1.433126953276E-1,1.206058738684E-1,1.948569807358E+0,0
GRID*,17795,0,1.828961912535E-1,1.082150711009E-1,1.916532166100E+0,0
GRID*,17796,0,1.458477960564E-1,9.400454124335E-2,1.916540051738E+0,0
GRID*,17797,0,1.540072213667E-1,1.438930710184E-1,1.971792533665E+0,0
GRID*,17798,0,1.935907172926E-1,1.315022682509E-1,1.939754892407E+0,0
GRID*,17799,0,-1.82615134476E-1,-8.33344637292E-2,2.483920762280E-1,0
GRID*,17800,0,-1.70566647161E-1,-7.95145497899E-2,2.860143473470E-1,0
GRID*,17801,0,-2.01957297538E-1,-1.02125620020E-1,2.741124613651E-1,0
GRID*,17802,0,-1.59816994333E-1,-1.18883775312E-1,2.875692144211E-1,0
GRID*,17803,0,-2.07529238674E-1,-1.10179387922E-1,2.997888777769E-1,0
GRID*,17804,0,-2.41582429007E-1,-1.18270168351E-1,2.789262197818E-1,0
GRID*,17805,0,-1.93870184666E-1,-1.26974555741E-1,2.667065564260E-1,0
GRID*,17806,0,-1.99442125802E-1,-1.35028323644E-1,2.923829728378E-1,0
GRID*,17807,0,9.033738057078E-3,-1.47867091766E-1,1.313579185141E+0,0
GRID*,17808,0,-2.36284521759E-1,-2.84433083938E-3,3.262939299537E-1,0
GRID*,17809,0,-2.09285145277E-1,3.276293277310E-2,3.278667370538E-1,0
